equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0046_0043,46,43,9.409500000000001,7.060500000000005,11.763900309846225,16,0.783,0.125,26.794357065808178,214.6723453781342,44.24459359489317,43.21037412751548,46.191181712233856,44.21938741050489,1.0203469571938435,2.7514326554008335,1.742419372411419,3.5139625228618563,43.503055483130254,43.21037412751548,44.77570840766941,45.96180678291631,43.64599225129302
P_0046_0044,46,44,9.409500000000001,7.843499999999999,12.249864591088345,16,0.783,1.0,212.57962767895958,214.2368272640651,45.01517499123119,44.26855209898315,47.51131017145144,44.72407853701179,0.5002232522799993,1.4088421908351165,0.9533157528064748,1.7992876000448486,44.53245994577463,44.26855209898315,45.67739428981827,44.41097237998122,44.73101397050169
P_0046_0045,46,45,9.409500000000001,8.6265,12.765390417061283,20,0.783,1.0,210.35317063118137,212.3646319617859,48.67770807929272,47.100361211294455,51.73654729731794,49.275618209347115,1.6758653473070546,4.518508718778207,2.4609290879708254,5.7707646472263185,49.93116618695712,51.73654729731794,49.92142315793109,47.21803857853973,47.57091582598969
P_0046_0046,46,46,9.409500000000001,9.409500000000001,13.30704251514964,16,0.783,1.0,207.86146435649817,209.72411992466712,51.7469238149783,51.41843675945057,52.07130932519226,51.76762640458039,0.2181281803551014,0.6528725657416885,0.34918964512981887,0.833809151649666,51.85710367713682,51.41843675945057,51.831576873812594,51.659705387309714,52.07130932519226
P_0046_0047,46,47,9.409500000000001,10.192500000000003,13.87176075702,16,0.783,1.0,205.4019139697457,207.36269247327755,51.41217474918412,51.07099900405501,51.74818504082657,51.41617466198467,0.21987648131172444,0.677186036771559,0.34517565792965854,0.8648608387887088,51.43967277348156,51.07099900405501,51.48764264969731,51.334373841862885,51.74818504082657
P_0046_0048,46,48,9.409500000000001,10.975500000000004,14.456842341950061,20,0.783,1.0,202.34725337256347,204.7708590884969,50.99931469655313,50.59421106639269,51.39705116672837,51.0116418057068,0.2559303422659238,0.8028401003356791,0.41743073931411345,1.0253385700327957,51.07213948869105,50.59421106639269,51.01539647364399,50.97941083307791,51.39705116672837
P_0046_0049,46,49,9.409500000000001,11.758499999999998,15.05991409338048,16,0.783,1.0,198.9912982982447,201.1921801438429,50.548676769793204,50.17754079267041,50.915045280007234,50.57213926255421,0.24109186074147101,0.7375044873368211,0.3945984698837961,0.9418958969818915,50.67322205777936,50.17754079267041,50.60174189437038,50.49314628794366,50.915045280007234
P_0046_0050,46,50,9.409500000000001,12.5415,15.678900232478043,16,0.783,1.0,195.7263458560136,198.04430992351,50.11299769992975,49.72669996675103,50.493133927326085,50.11468636966778,0.24406347753988314,0.766433960575057,0.3879864029167521,0.9788428615262541,50.12980455753916,49.72669996675103,50.155684701638336,50.06810869508428,50.493133927326085
P_0046_0051,46,51,9.409500000000001,13.3245,16.311989164415234,20,0.783,1.0,191.71647800891415,194.62886829573756,49.580393614822896,49.11317765760725,50.0388175745839,49.59294691828829,0.29501288357056793,0.9256399169766496,0.47976926068103865,1.1821710306215192,49.655894622185485,49.11317765760725,49.54842667545785,49.60841806160698,50.0388175745839
P_0046_0052,46,52,9.409500000000001,14.107500000000002,16.957601437113684,16,0.783,1.0,187.34785742979335,189.9595276357136,49.002882521962555,48.57976727462204,49.41991260224489,49.02949742708188,0.2720763064952444,0.8401453276228494,0.4497301524598356,1.072982538471072,49.14457336908464,48.57976727462204,49.01963427986851,48.983599609589305,49.41991260224489
P_0046_0053,46,53,9.409500000000001,14.890500000000003,17.614360065015138,16,0.783,1.0,183.12269600943137,185.88161410688463,48.446904767988215,48.00431008182369,48.881660442931775,48.44585329262039,0.2774852984523241,0.8773503611080855,0.4415432107967021,1.120498545476482,48.4515100333432,48.00431008182369,48.45181634516422,48.439969559839085,48.881660442931775
P_0046_0054,46,54,9.409500000000001,15.673500000000004,18.2810637682822,20,0.783,1.0,177.951691798652,181.47565013807412,47.76884785205736,47.223856462054925,48.30305234276437,47.78154603701296,0.34731276564644586,1.0791958807094417,0.5576895749580331,1.3782833725535655,47.84795785855357,47.223856462054925,47.67903357945437,47.85382994223755,48.30305234276437
P_0046_0055,46,55,9.409500000000001,16.4565,18.956663274426752,16,0.783,1.0,172.32509264022175,175.46651534363625,47.03422301899365,46.54325592894213,47.51560770087895,47.06486731597253,0.31511315661525724,0.9723517719368218,0.5216113870303971,1.2418285720776778,47.19887654484353,46.54325592894213,47.00795572409146,47.05864068110657,47.51560770087895
P_0046_0056,46,56,9.409500000000001,17.2395,19.640240591703552,16,0.783,1.0,166.8775575865498,170.2186243359023,46.325342146191616,45.80998601480826,46.83206348447419,46.320921820023315,0.32426150395940073,1.0220774696659305,0.511141664450875,1.305335210301316,46.31450935419628,45.80998601480826,46.28312258146013,46.36492766517773,46.83206348447419
P_0046_0057,46,57,9.409500000000001,18.0225,20.3309910358546,20,0.783,1.0,160.18570623750344,164.5361207602396,45.458190468148885,44.80657343984922,46.09272590312258,45.47109883264032,0.4208990494318399,1.2861524632733605,0.6645253927911057,1.6425957385355816,45.5439352284061,44.80657343984922,45.29486518111168,45.61739441071205,46.09272590312258
P_0046_0058,46,58,9.409500000000001,18.805500000000002,21.02820773389877,16,0.783,1.0,152.85611025085876,156.7448928899362,44.51199868507469,43.927376430096615,45.084872175780674,44.54829091981702,0.37826767949548284,1.1574957456840593,0.6209144897204055,1.4782832001073554,44.707528067120165,43.927376430096615,44.42772406743336,44.59395385865429,45.084872175780674
P_0046_0059,46,59,9.409500000000001,19.588500000000003,21.731268313193322,16,0.783,1.0,145.68819353172455,149.8823639904951,43.59079529989859,42.967877195113886,44.19996293147426,43.581516169652446,0.39541269038219834,1.232085736360375,0.618446761821815,1.5735450017373882,43.56011400599687,42.967877195113886,43.484620556223945,43.69500615945327,44.19996293147426
P_0046_0060,46,60,9.409500000000001,20.371500000000005,22.43962349283072,20,0.783,1.0,136.7508738141392,142.36753550124973,42.4480251150671,41.63507846809023,43.234737926918456,42.46114192987271,0.5352755251697809,1.5996594588282278,0.826063461782482,2.042987814595438,42.54487532034102,41.63507846809023,42.17693144565004,42.71408648836382,43.234737926918456
P_0046_0061,46,61,9.409500000000001,21.1545,23.1527873160015,16,0.783,1.0,126.75381158947965,131.8749229871148,41.177496941454365,40.43845917809989,41.895117968057946,41.163067041044904,0.4735004444493608,1.4566587899580554,0.7320509270130415,1.8603560535862775,41.127293842506106,40.43845917809989,41.00638536454039,41.348078852020194,41.895117968057946
P_0046_0062,46,62,9.409500000000001,21.9375,23.870328789105525,20,0.783,1.0,115.29387354481496,122.39263614844032,39.733761380257576,38.73172776413935,40.69289275369778,39.74616103566062,0.6688263983592188,1.9611649895584264,1.0144332715212698,2.5046807018626134,39.84550598988727,38.73172776413935,39.34246185781205,40.11821681276666,40.69289275369778
P_0046_0063,46,63,9.409500000000001,22.7205,24.59186472189533,16,0.783,1.0,101.98434396572955,108.73531255721856,38.0764338720405,37.13494844797015,38.976925644217886,38.13113407111773,0.6222773121729316,1.8419771962477327,0.996185623147575,2.3524612978898247,38.39174329535649,37.13494844797015,37.79817290273928,38.35388006530485,38.976925644217886
P_0046_0064,46,64,9.409500000000001,23.503500000000003,25.31705359041609,16,0.783,1.0,87.739258378757,95.7904114955647,36.33488022823348,35.2335018062563,37.37409541175373,36.30240997424589,0.7150074973108341,2.140593605497429,1.0716854375078384,2.7338360223466527,36.232280309752696,35.2335018062563,35.976977612175176,36.695194731291565,37.37409541175373
P_0046_0065,46,65,9.409500000000001,24.286500000000004,26.04559026975584,20,0.783,1.0,66.72412540351564,80.03704456576011,33.86305383967736,32.046741075716,35.46351165275985,33.85677164323338,1.207843301905371,3.416770577043849,1.81003056751738,4.363691669276946,34.060042001391594,32.046741075716,33.02153200279713,34.69203148350232,35.46351165275985
P_0046_0066,46,66,9.409500000000001,25.069500000000005,26.777201506132048,12,0.783,1.0,36.39733233341078,52.12447361980013,30.69773787229941,28.77692057663268,32.262794638036155,30.506926373928355,1.2849051814389891,3.485874061403475,1.7558682641078,4.451946438574042,31.01209085835376,29.297292344812547,28.77692057663268,31.185533451806634,32.262794638036155
P_0047_0003,47,3,10.192500000000003,-24.2595,26.313692186768467,16,0.783,1.0,46.03005248794927,58.41550130498372,32.11731398999389,30.34024290804831,33.75420582980905,31.982640178838267,1.1600298516157264,3.413962921760742,1.7715656509707856,4.3601059026318545,31.581439251119438,32.70792277378035,33.75420582980905,30.34024290804831,31.529390131434184
P_0047_0004,47,4,10.192500000000003,-23.4765,25.59361460403747,16,0.783,1.0,66.93472968804426,76.02560425549247,34.75401496977456,33.380582796383806,36.01984620927641,34.76656661126418,0.8721621005679828,2.6392634128926034,1.385983814880376,3.3707067853034522,34.90828607666322,35.14386241692421,36.01984620927641,33.380582796383806,34.38025555707327
P_0047_0005,47,5,10.192500000000003,-22.6935,24.877339055855632,20,0.783,1.0,84.42912621788672,93.3931331136212,36.99581112918549,35.66149560317666,38.23583311659337,36.954973697471374,0.8717612324739752,2.574337513416708,1.2934780942947128,3.287787373456843,36.88763315642507,37.48404445948336,38.23583311659337,35.66149560317666,36.5058621516784
P_0047_0006,47,6,10.192500000000003,-21.9105,24.16520363042695,16,0.783,1.0,98.7789227575501,105.04381666078363,38.821488581224614,37.89075520631923,39.71174829343613,38.7550537966305,0.6003407126395279,1.8209930871169036,0.9566944968056319,2.325661669370247,38.52666383126768,39.020989294443496,39.71174829343613,37.89075520631923,38.62511235768597
P_0047_0007,47,7,10.192500000000003,-21.127499999999998,23.45758539364186,16,0.783,1.0,109.71376219119486,115.31125197712927,40.20357422084467,39.37169874339338,41.0050477325679,40.209703971556664,0.5263603311738158,1.6333489891745216,0.8380052281632828,2.086014034705647,40.262948062366206,40.35862128690337,41.0050477325679,39.37169874339338,40.05020403255247
P_0047_0008,47,8,10.192500000000003,-20.3445,22.75490576776797,20,0.783,1.0,120.5499085714717,126.67121388873774,41.565458491017445,40.6681602033438,42.427570953191776,41.53912736801673,0.5810162583037987,1.759410749847973,0.8884435851750467,2.24701245191312,41.47156981071913,41.823171384663965,42.427570953191776,40.6681602033438,41.30516448816496
P_0047_0009,47,9,10.192500000000003,-19.5615,22.057636738780516,16,0.783,1.0,130.2425681054492,134.81950068723086,42.77737532318638,42.09323667894785,43.44266539417061,42.7295023007815,0.43884678151125994,1.3494287152227642,0.7131630933891131,1.7234083208464421,42.55677200851255,42.86422087206756,43.44266539417061,42.09323667894785,42.69061655020892
P_0047_0010,47,10,10.192500000000003,-18.7785,21.366308022211047,16,0.783,1.0,138.03092069700767,142.27787612332483,43.746374917416745,43.10906262298408,44.36775439189114,43.74828223691763,0.40030203359133953,1.2586917689070631,0.6392196139335553,1.607524609076709,43.772295159258704,43.81047449000613,44.36775439189114,43.10906262298408,43.68182452044812
P_0047_0011,47,11,10.192500000000003,-17.9955,20.681515333746706,20,0.783,1.0,146.01788518806615,150.77494362084303,44.73528158503776,44.0339321916004,45.41651331473975,44.713665102756195,0.448141282922561,1.382581123139353,0.7028482119835573,1.7657485608420855,44.650518300428416,44.88087431209078,45.41651331473975,44.0339321916004,44.58648739492162
P_0047_0012,47,12,10.192500000000003,-17.2125,20.003929926391965,16,0.783,1.0,153.3365523278707,156.99839560517023,45.63712516490589,45.08164973431599,46.18078803182652,45.598502654472,0.35502448127933556,1.0991382975105353,0.5822853773545233,1.4037526149559836,45.45691332981039,45.659724539702665,46.18078803182652,45.08164973431599,45.61343763670442
P_0047_0013,47,13,10.192500000000003,-16.429499999999997,19.334309568743333,16,0.783,1.0,159.32022351234514,162.77075654355502,46.37095200696246,45.84471674005903,46.886716046859135,46.36974554399579,0.3295705071387019,1.0419993068001077,0.5250288039367632,1.3307781696042242,46.37673800573015,46.37803692860382,46.886716046859135,45.84471674005903,46.36251999872684
P_0047_0014,47,14,10.192500000000003,-15.6465,18.673511145470208,20,0.783,1.0,165.53141809725682,169.41688732674567,47.12903522014299,46.54889899385046,47.69533720107614,47.10979192639904,0.36666464779496405,1.1464382072256853,0.5855452746771022,1.4641611841962776,47.04996782306932,47.2000180833661,47.69533720107614,46.54889899385046,47.05473753063319
P_0047_0015,47,15,10.192500000000003,-14.8635,18.022505056179067,16,0.783,1.0,171.27193850834806,174.32029432995114,47.82629197532333,47.35512688102085,48.28894714243046,47.79360947536755,0.3017301538806094,0.9338202614096076,0.4953376670629055,1.1926184692332154,47.67303932780152,47.80297175793629,48.28894714243046,47.35512688102085,47.847962267648654
P_0047_0016,47,16,10.192500000000003,-14.080499999999999,17.382391564453954,16,0.783,1.0,175.99225768869366,178.88667993234233,48.39679303854386,47.94662335001556,48.839231984251,48.393105603772895,0.2831259533737276,0.8926086342354438,0.4464822537573383,1.1399854843364543,48.38776580007408,48.36144515906409,48.839231984251,47.94662335001556,48.430461725459736
P_0047_0017,47,17,10.192500000000003,-13.2975,16.754419193156174,20,0.783,1.0,180.90756810865642,184.15595825778587,48.98779219605058,48.49450653832656,49.47065994526355,48.970002113683336,0.31018393878192285,0.9761534069369873,0.500657831580213,1.2466837891915545,48.9125648943604,49.00189081899157,49.47065994526355,48.49450653832656,48.9703883714746
P_0047_0018,47,18,10.192500000000003,-12.5145,16.140005157991745,16,0.783,1.0,185.45529541793084,188.04406368232088,49.53162432665456,49.122726816741874,49.93385080661153,49.503267111464105,0.26446018163720586,0.8111239898696567,0.4305836951474262,1.0359182501528184,49.39851140785993,49.47141081323667,49.93385080661153,49.122726816741874,49.58983571287053
P_0047_0019,47,19,10.192500000000003,-11.731499999999999,15.540757655275371,16,0.783,1.0,189.191576922146,191.65899631236147,49.97587762696793,49.58314519672604,50.36234236482164,49.970025000183604,0.2503890805502956,0.7791971680955996,0.3923173646380391,0.9951432542727964,49.9549224807468,49.90554020306757,50.36234236482164,49.58314519672604,50.04417475555596
P_0047_0020,47,20,10.192500000000003,-10.9485,14.958499540395088,20,0.783,1.0,193.0711875900082,195.8146069483684,50.434350562315984,50.00876320224,50.85158075021264,50.41748412537903,0.26872146310835515,0.8428175479726434,0.43409662483360734,1.0763953358526734,50.36169771569598,50.401154404564295,50.85158075021264,50.00876320224,50.46422455418224
P_0047_0021,47,21,10.192500000000003,-10.165499999999998,14.395292511790096,16,0.783,1.0,196.64369238536557,198.8631081096081,50.85369686623684,50.49425181491125,51.2077856941217,50.84657386959547,0.2330725012844599,0.7135338792104449,0.36121182452622946,0.9112820934999295,50.825423482568,50.761911442679775,51.2077856941217,50.49425181491125,50.943496913696606
P_0047_0022,47,22,10.192500000000003,-9.3825,13.853460307807579,20,0.783,1.0,199.90162585495142,202.34534139919523,51.23306453803328,50.84732455571765,51.61134185727644,51.21666358760346,0.2461681506945999,0.7640173015587948,0.3946782696729798,0.9757564515437992,51.16205491226799,51.17046625213607,51.61134185727644,50.84732455571765,51.29213036061918
P_0047_0023,47,23,10.192500000000003,-8.599499999999999,13.335608591286714,16,0.783,1.0,202.88030065797992,204.87894106852892,51.57701937821292,51.24671455973044,51.90247289374639,51.554053927223904,0.2229657562093122,0.6557583340159496,0.3484189665224875,0.8374946794584286,51.46950017217773,51.46483822123639,51.90247289374639,51.24671455973044,51.68674378922856
P_0047_0024,47,24,10.192500000000003,-7.816499999999998,12.84463812257862,16,0.783,1.0,205.28902183211721,207.1964452633178,51.85250456179563,51.53412730620028,52.166210196958446,51.843495730106454,0.21420295396899194,0.6320828907581628,0.32271446685199123,0.8072578426030176,51.81437998657822,51.73182095014977,52.166210196958446,51.53412730620028,51.97094021064555
P_0047_0025,47,25,10.192500000000003,-7.0335,12.38374654537148,20,0.783,1.0,207.73940482373342,209.7991343548629,52.129644507741794,51.79434425582298,52.4586394332473,52.11377292475606,0.22103038007991332,0.6642951774243215,0.34486650849123635,0.8483974168892995,52.06002052500247,52.02789425197369,52.4586394332473,51.79434425582298,52.227966157733874
P_0047_0026,47,26,10.192500000000003,-6.250499999999999,11.956412777250543,16,0.783,1.0,209.93797750637572,211.65259310388052,52.37502960417104,52.08220285476739,52.66366757306241,52.35467694781765,0.20706174192365231,0.5814647182950239,0.3089906252447605,0.742611389904245,52.27973223866064,52.23550676127712,52.66366757306241,52.08220285476739,52.51227531132071
P_0047_0027,47,27,10.192500000000003,-5.467499999999998,11.566356924286922,16,0.783,1.0,211.67423784064425,213.30782467734548,52.56570089108763,52.28343275066288,52.84391287643132,52.554942984966644,0.20084877095882372,0.5604801257684358,0.28896989146467433,0.7158111440209908,52.51856943163944,52.41780894533599,52.84391287643132,52.28343275066288,52.71099092076361
P_0047_0028,47,28,10.192500000000003,-4.6845,11.217468364118531,20,0.783,1.0,213.38808932578155,215.1040621149992,52.75008021845306,52.459494325132766,53.035079719862665,52.734467469031095,0.20334555855811917,0.5755853947298988,0.30061225083156984,0.7351026752616843,52.68168318036589,52.61090050663893,53.035079719862665,52.459494325132766,52.88517961315523
P_0047_0029,47,29,10.192500000000003,-3.9014999999999986,10.913695913850635,16,0.783,1.0,214.86709591404525,216.32678427413603,52.90492185723839,52.6450511544723,53.16101547525642,52.886778032338576,0.19653622689259298,0.5159643207841214,0.274237442917844,0.658958264092109,52.82045777805303,52.7385700970849,53.16101547525642,52.6450511544723,53.06879565682624
P_0047_0030,47,30,10.192500000000003,-3.1184999999999974,10.65889762123645,16,0.783,1.0,215.97639179028698,217.3619312461252,53.01680151788386,52.766755797555504,53.26333074222896,53.004377522417506,0.19270692339842432,0.49657494467345487,0.2589532198114526,0.6341953316391505,52.96058576447791,52.84241846879832,53.26333074222896,52.766755797555504,53.18879683902685
P_0047_0031,47,31,10.192500000000003,-2.3354999999999997,10.45665417330037,20,0.783,1.0,216.99649840850861,218.3952482215284,53.11412954460561,52.8646887783936,53.35842018682905,53.09878688578838,0.1924651677562361,0.49373140843545116,0.2596333010406724,0.6305637400197333,53.04645791503094,52.93911506735816,53.35842018682905,52.8646887783936,53.28525248133013
P_0047_0032,47,32,10.192500000000003,-1.5524999999999984,10.310058801966168,16,0.783,1.0,217.7910454095964,219.01529880942687,53.18324545812983,52.954073359527456,53.40905644295867,53.16711881428215,0.19029705180614354,0.4549830834312161,0.24193762867652424,0.5810767349057676,53.10901187498155,52.99023273753187,53.40905644295867,52.954073359527456,53.37321965641121
P_0047_0033,47,33,10.192500000000003,-0.7695000000000007,10.221506077873263,16,0.783,1.0,218.29826150745907,219.4528392330787,53.21971222696698,52.999387246110416,53.43677161689311,53.20542479681528,0.1891332781279986,0.437384370782695,0.2313468200778317,0.5586007289689591,53.15465711521495,53.01817558141181,53.43677161689311,52.999387246110416,53.41813242444613
P_0047_0034,47,34,10.192500000000003,0.013500000000000512,10.192508940393433,20,0.783,1.0,218.64597025834132,219.7439241806812,53.23280382989541,53.02136530419756,53.4425454589238,53.217522400658666,0.18884032061632677,0.4187596714658639,0.2226025750047569,0.5348143952309884,53.16524972685181,53.02136530419756,53.4392515462352,53.02162045034533,53.44012497566342
P_0047_0035,47,35,10.192500000000003,0.7965000000000018,10.223574154863849,16,0.783,1.0,218.77107916467833,219.7821899604231,53.21811231919783,52.99803758328051,53.4354610364291,53.20399278886189,0.18868633139946167,0.43742345314859676,0.2314682475672143,0.5586506425908004,53.153260796136976,52.99803758328051,53.41550654915636,53.01769797930649,53.4354610364291
P_0047_0036,47,36,10.192500000000003,1.5794999999999995,10.314159030187582,16,0.783,1.0,218.68414542878833,219.7507929428791,53.18033490384072,52.95157062407759,53.405990272128975,53.164277767594044,0.1896433763506245,0.4544196480513847,0.24171250453493087,0.5803571494909128,53.10621718799331,52.95157062407759,53.36901664554432,52.98859410822604,53.405990272128975
P_0047_0037,47,37,10.192500000000003,2.3625000000000007,10.462717739669749,20,0.783,1.0,218.36241608491983,219.5510247169533,53.10987650815058,52.86074502507057,53.35393545895545,53.09454346327129,0.19171157116811838,0.4931904338848767,0.2593919956841546,0.6298728402105704,53.04254970309307,52.86074502507057,53.2791624652977,52.93632466393967,53.35393545895545
P_0047_0038,47,38,10.192500000000003,3.145500000000002,10.666828324295844,16,0.783,1.0,217.81512712391748,219.04306069401596,53.01109348934777,52.76197936589512,53.25684128256876,52.9987346537201,0.1916109205951383,0.494861916673635,0.2581066288486582,0.6320075564158812,52.95555692041751,52.76197936589512,53.181110839940175,52.83818485977895,53.25684128256876
P_0047_0039,47,39,10.192500000000003,3.9284999999999997,10.923377156355999,16,0.783,1.0,217.12611360964848,218.42819608399952,52.89799413195665,52.639986037124686,53.1529306601019,52.8800075195255,0.194982499107673,0.5129446229772157,0.27292314057640255,0.6551016896260736,52.813888210215566,52.639986037124686,53.05951209838037,52.73372059180497,53.1529306601019
P_0047_0040,47,40,10.192500000000003,4.711500000000001,11.228770569390047,20,0.783,1.0,216.11992467860404,217.62575628683533,52.74197701346761,52.45355151649807,53.02539524512338,52.72661115338169,0.201445791868703,0.5718437286253106,0.2987840917416875,0.7303240467756202,52.67435849326387,52.45355151649807,52.87401384704447,52.60573666497868,53.02539524512338
P_0047_0041,47,41,10.192500000000003,5.494500000000002,11.579144463214892,16,0.783,1.0,214.878890850686,216.35487180164748,52.55668806306401,52.276724922044025,52.83258025740463,52.53714751661475,0.20108106673757636,0.5558553353606044,0.29543274078987736,0.7099046428615637,52.46569135043654,52.276724922044025,52.69906709064111,52.41167396254747,52.83258025740463
P_0047_0042,47,42,10.192500000000003,6.277500000000003,11.970549799403539,20,0.783,0.4,85.44481743421859,215.11992259015523,50.081055480126444,45.88857868953187,52.65146493827007,49.61401396501433,2.522797967581411,6.762886248738198,3.725435275482461,8.637147188682246,48.76373988769569,48.53767761843278,45.88857868953187,52.22860869114123,52.65146493827007
P_0047_0043,47,43,10.192500000000003,7.060500000000005,12.399101439217283,16,0.783,0.0,0.0,0.0,45.13629281719892,42.88560943294078,48.48833527904935,45.669559474880224,1.713327272981211,5.385248468686427,2.818775804169128,6.877711965116765,45.5625528731328,45.34875118190996,43.103086810362925,48.48833527904935,45.845071229946086
P_0047_0044,47,44,10.192500000000003,7.843499999999999,12.861086598728741,16,0.783,0.5,104.85685979053063,211.1549972527013,43.44446917598824,40.68069282695456,46.02166644603034,43.99192816210355,1.1491122248134147,3.289238026383657,2.0297382839267897,4.200814848510418,43.9862744851356,46.02166644603034,44.15908566024439,42.73242841964668,43.060185799460726
P_0047_0045,47,45,10.192500000000003,8.6265,13.353035553760803,20,0.783,1.0,207.6020946577243,209.71218823121484,47.838340967231225,43.99903541296624,51.59632876322331,48.4467163625456,1.9058598030947218,5.63042007255342,3.149612400677711,7.19083023314613,48.92249917769885,48.65083528876306,51.59632876322331,45.96590869066989,47.098009892372886
P_0047_0046,47,46,10.192500000000003,9.409500000000001,13.87176075702,16,0.783,1.0,205.07515608499557,207.03593458852745,51.18297494000765,50.84236594141089,51.519205618200886,51.175589522137614,0.22265796417347214,0.6768396767899958,0.3436160960632719,0.8644184888761121,51.15301803301031,50.84236594141089,51.27704470779452,51.08631331027146,51.519205618200886
P_0047_0047,47,47,10.192500000000003,10.192500000000003,14.414371734487775,16,0.783,1.0,202.5801807482298,204.6419905867326,50.84409033117551,50.49106571327764,51.19266752657995,50.81968074559104,0.23281329923519062,0.701601813302311,0.37298678098891,0.8960431842941391,50.72898777863651,50.49106571327764,50.92829643463404,50.75738627482707,51.19266752657995
P_0047_0048,47,48,10.192500000000003,10.975500000000004,14.97827281431341,20,0.783,1.0,199.48049361009168,202.01377178746543,50.426357186621395,50.00793602676436,50.83640467914046,50.40988014213427,0.2638864774051672,0.8284686523760953,0.42652453700618764,1.058069798692331,50.35598352309478,50.00793602676436,50.45064903341978,50.398427448252,50.83640467914046
P_0047_0049,47,49,10.192500000000003,11.758499999999998,15.561149652258988,16,0.783,1.0,196.07370059944873,198.38351410392448,49.96993094380482,49.58529062646858,50.34918444554097,49.96456883275753,0.24498265735812588,0.7638938190723934,0.3846156127834419,0.9755987472188932,49.950853951809904,49.58529062646858,50.03231146707225,49.90520367289594,50.34918444554097
P_0047_0050,47,50,10.192500000000003,12.5415,16.160949183138968,16,0.783,1.0,192.75770145720628,195.18886383585647,49.52828185832091,49.12877498009988,49.9224330200999,49.5006734692451,0.2583169807823654,0.7936580400000253,0.42175955085480155,1.0136118007663157,49.39804059011465,49.12877498009988,49.579608248548936,49.47451050736214,49.9224330200999
P_0047_0051,47,51,10.192500000000003,13.3245,16.77585635668117,20,0.783,1.0,188.68279180515117,191.72104077329425,48.988562241991524,48.50576477384027,49.46099482857983,48.97129271157969,0.30365330374023897,0.9552300547395589,0.4897021170001352,1.2199617557337916,48.91616434016436,48.50576477384027,48.96458871423721,49.00895090107679,49.46099482857983
P_0047_0052,47,52,10.192500000000003,14.107500000000002,17.404269950216243,16,0.783,1.0,184.24029904240763,186.9771154003166,48.4025876623283,47.9644400730104,48.83443788080217,48.399442935961325,0.2756724876024543,0.8699978077917692,0.43500286295092394,1.111108311356027,48.39567565565892,47.9644400730104,48.42878222755286,48.37387884278229,48.83443788080217
P_0047_0053,47,53,10.192500000000003,14.890500000000003,18.04477892632659,16,0.783,1.0,179.94026222403477,182.83101215989808,47.83812944730077,47.38049883711261,48.28833942510937,47.80647303755163,0.29314372213685547,0.907840587996759,0.48186638755773714,1.1594388097021189,47.68932905396798,47.38049883711261,47.85156216620999,47.82263570535821,48.28833942510937
P_0047_0054,47,54,10.192500000000003,15.673500000000004,18.696140203261212,20,0.783,1.0,174.67255947016275,178.3478875186653,47.149420974227226,46.58600358446933,47.70072867827383,47.131110170657806,0.3572614317852858,1.114725093804502,0.5696185076160276,1.4236591236328249,47.07386144717663,46.58600358446933,47.0676069458184,47.227350197550834,47.70072867827383
P_0047_0055,47,55,10.192500000000003,16.4565,19.357258289850865,16,0.783,1.0,168.93418254247038,172.22710968794047,46.402201970963546,45.893980048763865,46.90153673212603,46.40175753424977,0.3188327814227247,1.0075566833621679,0.507777485485903,1.2867901447792693,46.41085761015023,45.893980048763865,46.38430881772376,46.41810446248496,46.90153673212603
P_0047_0056,47,56,10.192500000000003,17.2395,20.0271669614052,16,0.783,1.0,163.37079371996856,166.87503111152836,45.680715891569704,45.145751714577045,46.20561688087543,45.64354037348753,0.3426914021903125,1.059865166298387,0.5620765073878999,1.353595359257199,45.50665040189591,45.145751714577045,45.64752241498036,45.71216045510892,46.20561688087543
P_0047_0057,47,57,10.192500000000003,18.0225,20.705012979952464,20,0.783,1.0,156.5249442373833,161.07186148917387,44.79663223866925,44.12178447003447,45.45379758507448,44.776434755747445,0.4334854877887542,1.332013115040013,0.6773628293270377,1.7011661750191736,44.71729400298079,44.12178447003447,44.63972984013833,44.94956788050917,45.45379758507448
P_0047_0058,47,58,10.192500000000003,18.805500000000002,21.39004176012754,16,0.783,1.0,149.01079740354413,153.10014694412155,43.830497049931736,43.22279986197668,44.42573010075802,43.83315066404708,0.38353667016689236,1.2029302387813345,0.6103508020703998,1.5363093726453825,43.85871155412372,43.22279986197668,43.75462447746338,43.903887325913615,44.42573010075802
P_0047_0059,47,59,10.192500000000003,19.588500000000003,22.081584827634092,16,0.783,1.0,141.6427271739584,146.06205387000028,42.888008641321264,42.23884433667666,43.52118788137557,42.842617301433656,0.4183677374949148,1.2823435446989109,0.6785705799419119,1.637731219283411,42.67795511663803,42.23884433667666,42.79006487356162,42.98503429891639,43.52118788137557
