equivalent_panel_id,panel_ix,panel_iy,panel_center_x_m,panel_center_y_m,panel_center_radius_m,panel_grid_point_count,equivalent_cell_size_m,panel_visible_fraction,panel_q_abs_mean_W_m2,panel_q_abs_max_W_m2,panel_temperature_grid_mean_C,panel_temperature_grid_min_C,panel_temperature_grid_max_C,panel_temperature_five_point_mean_C,panel_delta_rms_C,panel_delta_peak_to_peak_C,panel_delta_max_abs_from_mean_C,panel_temperature_gradient_C_per_m,T_center_C,T_upper_right_C,T_upper_left_C,T_lower_right_C,T_lower_left_C
P_0033_0001,33,1,-0.7695000000000007,-25.825499999999998,25.836961518336476,16,0.783,0.0,0.0,0.0,14.975309038525051,14.931833834213649,15.069033521189567,14.978808137090914,0.0525061770488323,0.13719968697591867,0.09022538409865355,0.17522309958610302,14.951347863627916,14.935145802595798,15.069033521189567,14.931833834213649,15.00667966382764
P_0033_0002,33,2,-0.7695000000000007,-25.0425,25.054319717366106,20,0.783,0.5,0.9189002322792466,4.353734804050455,15.068356237758067,14.936801984815816,15.313828267645532,15.064102765410723,0.1375704317971259,0.37702628282971595,0.24972550223480816,0.4815150483138135,14.995238391697114,14.967026268941424,15.313828267645532,14.936801984815816,15.10761891395373
P_0033_0003,33,3,-0.7695000000000007,-24.2595,24.271701021972067,16,0.783,1.0,4.45642357435967,8.079786939995426,15.252340282990591,15.01086725865963,15.492401597360129,15.235826502098927,0.17011747718666556,0.48153433870049867,0.25657509526120137,0.6149863840363967,15.172895563392842,15.142370070439313,15.492401597360129,15.01086725865963,15.360598020642726
P_0033_0004,33,4,-0.7695000000000007,-23.4765,23.48910774167465,16,0.783,1.0,7.922076546400922,11.412340722529343,15.418634552837506,15.183794026514647,15.65240484675735,15.410550721627999,0.16600797151022442,0.4686108202427022,0.24185412512935045,0.5984812519063885,15.380563207227,15.302083926466764,15.65240484675735,15.183794026514647,15.533907601174237
P_0033_0005,33,5,-0.7695000000000007,-22.6935,22.706542504309194,20,0.783,1.0,11.432619950749217,15.177542847922314,15.58738898317927,15.3397454134236,15.833508794445097,15.57521936337913,0.17084840018500652,0.49376338102149653,0.25828943106596647,0.6306045734629585,15.529785170448577,15.48293238979005,15.833508794445097,15.3397454134236,15.690125048788332
P_0033_0006,33,6,-0.7695000000000007,-21.9105,21.924008312806304,16,0.783,1.0,14.648699287213809,17.942510093122156,15.74224612858507,15.517066626313635,15.96672623661152,15.727032806599379,0.1656333868397731,0.4496596102978838,0.2396934300121405,0.5742779186435297,15.667688577238607,15.615998067306805,15.96672623661152,15.517066626313635,15.867684525526329
P_0033_0007,33,7,-0.7695000000000007,-21.127499999999998,21.141508614571478,16,0.783,1.0,17.298760001748178,20.53027325163241,15.870048421591243,15.647905772705885,16.09158101141145,15.86125295725417,0.16317060470031367,0.44367523870556447,0.23032805415727964,0.5666350430466979,15.827379174182395,15.74073221066908,16.09158101141145,15.647905772705885,15.998666617302035
P_0033_0008,33,8,-0.7695000000000007,-20.3445,20.359047386849905,20,0.783,1.0,20.087868321820704,23.55665428578079,16.0047546903389,15.770772057985084,16.237818314074957,15.992767466411886,0.16689999669393324,0.4670462560898727,0.24505084766307128,0.5964830856831069,15.946749969825078,15.886849757555185,16.237818314074957,15.770772057985084,16.121647232619125
P_0033_0009,33,9,-0.7695000000000007,-19.5615,19.576629242543262,16,0.783,1.0,22.713298796253294,25.835062820884897,16.1317362858634,15.914917632962784,16.3480741085242,16.11714575086925,0.163750150369098,0.4331564755614181,0.23092835765495323,0.5532011182138162,16.05980207934249,15.997028036284805,16.3480741085242,15.914917632962784,16.265906897231957
P_0033_0010,33,10,-0.7695000000000007,-18.7785,18.794259562430227,16,0.783,1.0,24.920571917757577,28.002770803720765,16.238641494891716,16.02373490388112,16.45310585063561,16.22940747885019,0.16187092009587858,0.4293709467544886,0.2236983717854173,0.5483664709508156,16.193403713904956,16.10199461272498,16.45310585063561,16.02373490388112,16.374798313104293
P_0033_0011,33,11,-0.7695000000000007,-17.9955,18.011944661807064,20,0.783,1.0,27.278866304259246,30.574175891158337,16.353016011647863,16.127488299503,16.57787244732026,16.34110151269116,0.16482126477129452,0.4503841478172603,0.23677093462909937,0.5752032539173184,16.29483925628466,16.226693349612333,16.57787244732026,16.127488299503,16.478614210735543
P_0033_0012,33,12,-0.7695000000000007,-17.2125,17.229692002470617,16,0.783,1.0,29.52512680571065,32.531853045986985,16.462103395350624,16.250834703593455,16.67299290254681,16.447913111716083,0.1626632345288371,0.4221581989533547,0.22507979083072627,0.5391547879353189,16.39194388948181,16.321768208093374,16.67299290254681,16.250834703593455,16.602025854864962
P_0033_0013,33,13,-0.7695000000000007,-16.429499999999997,16.44751046511295,16,0.783,1.0,31.43145887038158,34.40917027615622,16.55480650663038,16.344933302632853,16.764321314761105,16.545257193857502,0.16110391729400203,0.41938801212825183,0.21906412090360305,0.5356168737270138,16.507805676705914,16.413057304147912,16.764321314761105,16.344933302632853,16.696168371039732
P_0033_0014,33,14,-0.7695000000000007,-15.6465,15.665410703202134,20,0.783,1.0,33.48341163022582,36.65202487757859,16.654724346748342,16.435322796823186,16.873584183765672,16.64284722568741,0.1634984227720698,0.43826138694248584,0.23073695807826056,0.5597208006928299,16.596455029705396,16.52227833911246,16.873584183765672,16.435322796823186,16.786595779030336
P_0033_0015,33,15,-0.7695000000000007,-14.8635,14.883405608260496,16,0.783,1.0,35.449683201340925,38.36943230383894,16.75059896461306,16.543508740197296,16.95736699727877,16.736704150370894,0.16193111539831054,0.41385825708147195,0.2206628469078744,0.5285546067451748,16.6817903213219,16.60603259020604,16.95736699727877,16.543508740197296,16.89482210285047
P_0033_0016,33,16,-0.7695000000000007,-14.080499999999999,14.101510929684094,16,0.783,1.0,37.12655175297201,40.02312170091161,16.8324738815189,16.626494864335598,17.038143293045664,16.822676261104483,0.16058686081513085,0.4116484287100661,0.21546703194118066,0.5257323482887178,16.78412331242515,16.68678402238953,17.038143293045664,16.626494864335598,16.977835813326465
P_0033_0017,33,17,-0.7695000000000007,-13.2975,13.319746112445236,20,0.783,1.0,38.93849252811252,42.00610253525276,16.921066046664812,16.706523217797326,17.13514408054641,16.909210937270654,0.1625612901728309,0.42862086274908506,0.22593314327575698,0.5474085092580907,16.862741003483222,16.783758198958367,17.13514408054641,16.706523217797326,17.057888185567947
P_0033_0018,33,18,-0.7695000000000007,-12.5145,12.538135447505741,16,0.783,1.0,40.68011806815844,43.52893610448982,17.006340369922594,16.802647593188624,17.209746242738788,16.992682512088653,0.16139003514182204,0.4070986495501643,0.2170637306501355,0.5199216469350757,16.93863828752791,16.858342172890957,17.209746242738788,16.802647593188624,17.154038264096982
P_0033_0019,33,19,-0.7695000000000007,-11.731499999999999,11.756709680008262,16,0.783,1.0,42.168960995956084,44.99815577192958,17.079343245169063,16.876588827639125,17.281818872220583,17.06933775775034,0.16020838806813384,0.40523004458145806,0.21248111447024343,0.5175351782649528,17.0298850063989,16.93039902579119,17.281818872220583,16.876588827639125,17.227997056701895
P_0033_0020,33,20,-0.7695000000000007,-10.9485,10.975508302579884,20,0.783,1.0,43.78054603609685,46.76275870244152,17.158481856242204,16.948031368752254,17.368516465383323,17.146640776578714,0.16184976258895045,0.4204850966310687,0.22187568880460873,0.537018003360241,17.100121339358736,17.017079895246013,17.368516465383323,16.948031368752254,17.29945481415325
P_0033_0021,33,21,-0.7695000000000007,-10.165499999999998,10.194582899756123,16,0.783,1.0,45.33147020353081,48.11931818566071,17.234758439862482,17.033978973135618,17.43527398278684,17.224624815067124,0.15999853443606124,0.40129500965122133,0.21064916771971554,0.5125095908700145,17.184626427004446,17.083826169368933,17.43527398278684,17.033978973135618,17.38541852303979
P_0033_0022,33,22,-0.7695000000000007,-9.3825,9.41400215105138,20,0.783,1.0,46.81973639334065,49.74892176005256,17.308078873931297,17.10016267787603,17.515602761636842,17.296244635389392,0.16144503651937814,0.41544008376081365,0.21935812624744955,0.5305748196178973,17.24970143550206,17.16414327237777,17.515602761636842,17.10016267787603,17.451613029554267
P_0033_0023,33,23,-0.7695000000000007,-8.599499999999999,8.63385953673095,16,0.783,1.0,48.25196914342982,51.00153048735083,17.378755792658733,17.179802408898638,17.577456407590432,17.365424075806608,0.16071560835070683,0.3976539986917942,0.2120323317838242,0.5078595130163399,17.31260832186956,17.225989300748893,17.577456407590432,17.179802408898638,17.53126393992551
P_0033_0024,33,24,-0.7695000000000007,-7.816499999999998,7.854285613599748,16,0.783,1.0,49.47682105051244,52.210135113587135,17.43930377505148,17.241124504478762,17.637234271856528,17.429000634577314,0.15974742400918215,0.3961097673777658,0.20823363727921418,0.5058873146587047,17.38829015862683,17.285760944926494,17.637234271856528,17.241124504478762,17.592593292997947
P_0033_0025,33,25,-0.7695000000000007,-7.0335,7.075468359055816,20,0.783,1.0,50.802117348048775,53.66070055719685,17.5049359674641,17.300386065206055,17.709117376572237,17.4931088182522,0.16095013819967746,0.4087313113661821,0.21600855832003774,0.5220067833540002,17.446541825511076,17.357638082603273,17.709117376572237,17.300386065206055,17.651860741368353
P_0033_0026,33,26,-0.7695000000000007,-6.250499999999999,6.297688504522909,16,0.783,1.0,52.076064440321545,54.77417058921565,17.568145891345925,17.371642440772007,17.764407746526842,17.554980912818394,0.16040341941321856,0.3927653057548355,0.2094268337084486,0.5016159715898282,17.50280665609239,17.412925019667625,17.764407746526842,17.371642440772007,17.723122701033105
P_0033_0027,33,27,-0.7695000000000007,-5.467499999999998,5.521384473119036,16,0.783,1.0,53.163825591787074,55.84677211694381,17.622226961839946,17.426444348478583,17.817770455254276,17.61176685478357,0.1595411586525846,0.39132610677569346,0.2060036004707051,0.49977791414520234,17.57040630452127,17.466285408563465,17.817770455254276,17.426444348478583,17.777927757100258
P_0033_0028,33,28,-0.7695000000000007,-4.6845,4.7472803266712615,20,0.783,1.0,54.3383608065716,57.131111317638464,17.6807476339144,17.47932847441774,17.881813095658003,17.668925166117127,0.160533820834372,0.4024846212402622,0.21288792954087654,0.5140288904728764,17.62234370270943,17.53032662333669,17.881813095658003,17.47932847441774,17.830813934463777
P_0033_0029,33,29,-0.7695000000000007,-3.9014999999999986,3.976660973731604,16,0.783,1.0,55.46450709453697,58.11416214506784,17.73698592660735,17.54278472894208,17.93095215696519,17.723976550841066,0.16013263073402415,0.38816742802310955,0.20697560612412502,0.4957438416642523,17.672408906949386,17.579465663562814,17.93095215696519,17.54278472894208,17.89427129778585
P_0033_0030,33,30,-0.7695000000000007,-3.1184999999999974,3.2120355695415306,16,0.783,1.0,56.4231087353144,59.05824521289933,17.78497487756595,17.59146264288006,17.97825340737046,17.774365494470704,0.15936797226604596,0.3867907644903994,0.20388791289975572,0.49398565069016526,17.732394585690088,17.62676784496847,17.97825340737046,17.59146264288006,17.94294899144444
P_0033_0031,33,31,-0.7695000000000007,-2.3354999999999997,2.459001931678786,20,0.783,1.0,57.45438211065844,60.18411905657465,17.836738500545984,17.638308570064282,18.0348224467877,17.824918871784757,0.16017609448095502,0.396513876723418,0.20990357500294365,0.5064034185484265,17.7783302468996,17.68333934041192,18.0348224467877,17.638308570064282,17.989793754760285
P_0033_0032,33,32,-0.7695000000000007,-1.5524999999999984,1.7327395938224521,16,0.783,1.0,58.43890882493247,61.04177488043569,17.8862974388208,17.694314992557736,18.078047799508056,17.87343705769655,0.15989241130439713,0.3837328069503201,0.20461074181150707,0.4900802132187996,17.822457393137142,17.726567664099434,18.078047799508056,17.694314992557736,18.045797439180376
P_0033_0033,33,33,-0.7695000000000007,-0.7695000000000007,1.0882373362460978,16,0.783,1.0,59.272748941603595,61.861375315173696,17.92840233491671,17.73709422167485,18.11947855747644,17.917647513837483,0.15922051911457719,0.38238433580158926,0.20183104363895765,0.48835802784366444,17.875089042479885,17.768002270798945,18.11947855747644,17.73709422167485,18.08857347675729
P_0033_0034,33,34,-0.7695000000000007,0.013500000000000512,0.7696184119419189,20,0.783,1.0,60.16454410175074,62.832507659596246,17.973588054066784,17.778081306263402,18.16875038123277,17.96176970394864,0.1598641009968921,0.39066907496936665,0.20698067728412894,0.4989387930643252,17.915180209635594,17.817280127895174,18.16875038123277,17.778081306263402,18.12955649471627
P_0033_0035,33,35,-0.7695000000000007,0.7965000000000018,1.1074937923076607,16,0.783,1.0,61.01011946510303,63.56673134138541,18.01659415644762,17.82680050742249,18.2061551899028,18.003879847487987,0.1596754901016873,0.379354682480308,0.20227534241481138,0.4844887387998825,17.953483408638704,17.854690740038734,18.2061551899028,17.82680050742249,18.1782693914372
P_0033_0036,33,36,-0.7695000000000007,1.5794999999999995,1.7569719690421925,16,0.783,1.0,61.72060870265362,64.26293274016317,18.052882113922962,17.863763627545097,18.24176713993222,18.041982301223367,0.15909427529355935,0.3780035123871244,0.19978483870885455,0.48276310649696597,17.9988448801314,17.890309368248722,18.24176713993222,17.863763627545097,18.2152264902594
P_0033_0037,33,37,-0.7695000000000007,2.3625000000000007,2.484660238342459,20,0.783,1.0,62.47345251187905,65.07945869150201,18.091515422171167,17.898933218130253,18.283748830941025,18.079696876164963,0.15958966996895874,0.3848156128107725,0.20405195477606242,0.4914631070380236,18.03311249212192,17.932300657405108,18.283748830941025,17.898933218130253,18.250389182226517
P_0033_0038,33,38,-0.7695000000000007,3.145500000000002,3.238255780509009,16,0.783,1.0,63.179549660034446,65.68938423371046,18.127944472476255,17.940359543602767,18.31529281364152,18.115376653647047,0.15947693604895746,0.37493327003875265,0.19991615999447276,0.4788419796152652,18.06557193907429,17.963853344151346,18.31529281364152,17.940359543602767,18.291805627765317
P_0033_0039,33,39,-0.7695000000000007,3.9284999999999997,4.003154068981107,16,0.783,1.0,63.765277373478725,66.26044518356241,18.15834951464963,17.971456094392238,18.345004381967044,18.147301816420416,0.1589867715540348,0.3735482875748062,0.1977025655466278,0.4770731642079261,18.103580804940577,17.99357455887838,18.345004381967044,17.971456094392238,18.32289324192385
P_0033_0040,33,40,-0.7695000000000007,4.711500000000001,4.77392527172347,20,0.783,1.0,64.37650160901279,66.91892690270107,18.19030518640769,18.00071632898147,18.37953449346304,18.178484884382033,0.15934814710406042,0.37881816448157224,0.20104960908100722,0.4838035306278062,18.131911899993327,18.0281181103702,18.37953449346304,18.00071632898147,18.352143589102127
P_0033_0041,33,41,-0.7695000000000007,5.494500000000002,5.548122249914832,16,0.783,1.0,64.93933691772773,67.40075791973271,18.21997934878992,18.03467514297006,18.40503915436517,18.208825663575134,0.158922898740852,0.370364011395111,0.19621349079003636,0.4730064002491839,18.16469068815473,18.053634685586477,18.40503915436517,18.03467514297006,18.38608864679924
P_0033_0042,33,42,-0.7695000000000007,6.277500000000003,6.3244870542993485,20,0.783,1.0,65.44913272763628,67.9457470837478,18.247152793309503,18.05971566630501,18.434218589377902,18.23533022355881,0.1591993133170925,0.37450292307289246,0.19888836581909075,0.47829236663204655,18.188769313395422,18.082830560791365,18.434218589377902,18.05971566630501,18.411116987924345
P_0033_0043,33,43,-0.7695000000000007,7.060500000000005,7.102308814744687,16,0.783,1.0,65.90864990057679,68.33492083652726,18.271955745554894,18.088304029838863,18.455354970349106,18.259646500753888,0.15917454779312315,0.3670509405102429,0.1957084695952176,0.46877514752266014,18.21090353292965,18.103981417162288,18.455354970349106,18.088304029838863,18.43968855348953
P_0033_0044,33,44,-0.7695000000000007,7.843499999999999,7.881156165182872,16,0.783,1.0,66.2714027776737,68.68146599580325,18.29184791363585,18.108957192978096,18.474481710506552,18.280532636960505,0.1588466307449281,0.36552451752845627,0.1939490735460474,0.46682569288436304,18.23577344867141,18.123123899675363,18.474481710506552,18.108957192978096,18.4603269329711
P_0033_0045,33,45,-0.7695000000000007,8.6265,8.660752421123698,20,0.783,1.0,66.62667013208778,69.0530386878241,18.31173593917562,18.1275899048714,18.495485766129946,18.299908188942265,0.15901207497626568,0.3678958612585461,0.19557757718768087,0.4698542289381176,18.25337213451036,18.144149568362025,18.495485766129946,18.1275899048714,18.4789435708376
P_0033_0046,33,46,-0.7695000000000007,9.409500000000001,9.44091205869433,16,0.783,1.0,66.9275650574819,69.29947829970926,18.329060609071316,18.147958710094144,18.509893354676706,18.316917378289258,0.15901402379733662,0.3619346445825613,0.1929759763874479,0.4622409253927986,18.268868376165017,18.15857614140134,18.509893354676706,18.147958710094144,18.499290309109085
P_0033_0047,33,47,-0.7695000000000007,10.192500000000003,10.221506077873263,16,0.783,1.0,67.14512233191267,69.49918232819941,18.34210761523676,18.16184167241204,18.522097795619004,18.33061563438747,0.15879231540854896,0.36025612320696254,0.1914821612315336,0.46009721993226377,18.285183590666747,18.170801226914136,18.522097795619004,18.16184167241204,18.513153886325423
P_0033_0048,33,48,-0.7695000000000007,10.975500000000004,11.002442024387136,20,0.783,1.0,67.33156868797813,69.68054671322444,18.354036794772675,18.17350461813953,18.534135297014014,18.342200801286573,0.15886321004309994,0.36063067887448597,0.19193449572744115,0.4605755796609016,18.29570121436865,18.182867129837973,18.534135297014014,18.17350461813953,18.524795747072687
P_0033_0049,33,49,-0.7695000000000007,11.758499999999998,11.783651916956812,16,0.783,1.0,67.45735417133682,69.7686889636525,18.363106267288362,18.184837849947144,18.54108073193896,18.35114595323048,0.15886890495645098,0.35624288199181464,0.18993477870847997,0.4549717522245398,18.30387361163838,18.189837612942824,18.54108073193896,18.184837849947144,18.53609995968509
P_0033_0050,33,50,-0.7695000000000007,12.5415,12.565084659483993,16,0.783,1.0,67.5128405977609,69.80382093615248,18.36851284035181,18.1911945453092,18.545527302924143,18.356821042132072,0.1587672588671404,0.3543327576149409,0.18870626079207042,0.4525322574903459,18.310640746232423,18.194311568191893,18.545527302924143,18.1911945453092,18.542431048002697
P_0033_0051,33,51,-0.7695000000000007,13.3245,13.346701109262918,20,0.783,1.0,67.5085855812144,69.80403091124379,18.371451950374727,18.195026332056784,18.5473872790879,18.359603016178617,0.15876681022017508,0.35236094703111576,0.18778426290928252,0.450013980882651,18.313157126719886,18.196209521120807,18.5473872790879,18.195026332056784,18.54623482190772
P_0033_0052,33,52,-0.7695000000000007,14.107500000000002,14.128470777122343,16,0.783,1.0,67.43401532957336,69.7514617696798,18.37107628840715,18.19460196163601,18.547244876880143,18.3593247229162,0.15874564684453793,0.3526429152441324,0.1879201539639439,0.4503740935429532,18.312955616628813,18.19460196163601,18.545745889992133,18.19607526944389,18.547244876880143
P_0033_0053,33,53,-0.7695000000000007,14.890500000000003,14.910369562824393,16,0.783,1.0,67.301476132164,69.64210172682886,18.3676190288428,18.19003948981134,18.54488025790397,18.355691566752135,0.15878673194576876,0.3548407680926289,0.18918869115183412,0.45318105758956434,18.308646734038973,18.19003948981134,18.541146029056904,18.193745322949496,18.54488025790397
P_0033_0054,33,54,-0.7695000000000007,15.673500000000004,15.692378165848545,20,0.783,1.0,67.07257508454832,69.46902365479023,18.359967979803685,18.17988752885361,18.53951205009554,18.348098128715684,0.1587538614475724,0.3596245212419298,0.1914139213798549,0.45929057629876086,18.301734139467385,18.17988752885361,18.530941446986105,18.188415478175784,18.53951205009554
P_0033_0055,33,55,-0.7695000000000007,16.4565,16.474480947817444,16,0.783,1.0,66.75799284820353,69.15658074614501,18.348277776770015,18.167929111664197,18.52827196668244,18.33677533946935,0.15866066522427794,0.36034285501824215,0.19149662721308758,0.4602079885290449,18.291510817506605,18.167929111664197,18.518935335095364,18.17722946639816,18.52827196668244
P_0033_0056,33,56,-0.7695000000000007,17.2395,17.25666510366357,16,0.783,1.0,66.39599013775432,68.82359287019749,18.334003213851847,18.1522654097667,18.51536577520642,18.32178164882682,0.15888392044257943,0.36310036543972046,0.19358412637959788,0.4637297132052624,18.273686742997427,18.1522654097667,18.503217946998745,18.164372369164823,18.51536577520642
P_0033_0057,33,57,-0.7695000000000007,18.0225,18.038920048051658,20,0.783,1.0,65.88710015980236,68.41024506959057,18.313152929664025,18.12696859072446,18.498671464244524,18.301246807321444,0.15889582775783462,0.37170287352006426,0.1974246569230793,0.47471631356330046,18.255016864974493,18.12696859072446,18.477843695862703,18.14773342080105,18.498671464244524
P_0033_0058,33,58,-0.7695000000000007,18.805500000000002,18.821236954568107,16,0.783,1.0,65.26617629680013,67.76925167493016,18.28702105161973,18.10166018945108,18.47194368139907,18.27583464560687,0.158656862985851,0.37028349194798693,0.19610903579219752,0.47290356570624126,18.23202061507237,18.10166018945108,18.45246305701329,18.12108568509853,18.47194368139907
P_0033_0059,33,59,-0.7695000000000007,19.588500000000003,19.603608405087066,16,0.783,1.0,64.60323252951757,67.14587304631603,18.258559253617157,18.071293237501838,18.44534847820989,18.245938918644516,0.15914000426365546,0.37405524070805285,0.19940955956537465,0.47772061393110193,18.19647525517354,18.071293237501838,18.422012243673976,18.094565378663333,18.44534847820989
P_0033_0060,33,60,-0.7695000000000007,20.371500000000005,20.386028119768703,20,0.783,1.0,63.71517257858443,66.41179386543365,18.21983354750575,18.025219076743557,18.413534721422536,18.207855835111854,0.15938219402929094,0.38831564467897906,0.20567888631068243,0.4959331349667676,18.161874648176195,18.025219076743557,18.375811880514675,18.062838848702317,18.413534721422536
P_0033_0061,33,61,-0.7695000000000007,21.1545,21.16849074686242,16,0.783,1.0,62.663434782011336,65.31582452406242,18.173391231281357,17.98081777065994,18.36535878680297,18.16037847919754,0.15952311727118584,0.38454101614303227,0.20498030760543173,0.4911124088672187,18.10963447723384,17.98081777065994,18.331286586969668,18.014794774321278,18.36535878680297
P_0033_0062,33,62,-0.7695000000000007,21.9375,21.950991697415404,20,0.783,1.0,61.40234064018396,64.2723907197739,18.1170785645394,17.913937270922077,18.318961268526664,18.104998098981618,0.16021255610707863,0.4050239976045873,0.21396316954504613,0.5172720275920655,18.05935478928308,17.913937270922077,18.264209629812967,17.968527536363297,18.318961268526664
P_0033_0063,33,63,-0.7695000000000007,22.7205,22.733527014082085,16,0.783,1.0,59.90352088238568,62.71475020135888,18.049557762696992,17.849235838725633,18.24902047900531,18.03925627669482,0.1593734573497499,0.39978464027967675,0.2097642023104882,0.5105806389267902,17.999928417053752,17.849235838725633,18.19930187369181,17.89879477499761,18.24902047900531
P_0033_0064,33,64,-0.7695000000000007,23.503500000000003,23.516093266101837,16,0.783,1.0,58.305821727884684,61.216962396179945,17.97702532889462,17.77178245097224,18.18120251378241,17.963029850977854,0.1609766263874156,0.4094200628101703,0.21817266280455527,0.5228864148278036,17.90939377085573,17.77178245097224,18.12157294754604,17.831197571732844,18.18120251378241
P_0033_0065,33,65,-0.7695000000000007,24.286500000000004,24.298687464552486,20,0.783,1.0,56.10517690498276,59.42873796786777,17.876413867926953,17.650355835585287,18.099691415232652,17.863863558669596,0.16404549987710965,0.44933557964736437,0.2358278565630556,0.5738640863951013,17.81965759141508,17.650355835585287,17.99962763161875,17.749985319496204,18.099691415232652
P_0033_0066,33,66,-0.7695000000000007,25.069500000000005,25.08130699345631,16,0.783,1.0,53.32039412220628,56.62093126913963,17.748259390103133,17.52339100489553,17.970808960996465,17.739119829391427,0.16287327404234964,0.44741795610093504,0.23168913160503735,0.5714150141774393,17.70776675677064,17.52339100489553,17.871952645263832,17.62167977903067,17.970808960996465
P_0033_0067,33,67,-0.7695000000000007,25.8525,25.863949553384145,16,0.783,1.0,49.9728004122665,53.65495437703354,17.593215825631077,17.34818321783638,17.833767806400374,17.575544476377832,0.16998930291370642,0.4855845885639951,0.25822333002254183,0.6201591169399682,17.515036802371867,17.34818321783638,17.695269079302136,17.4854654759784,17.833767806400374
P_0033_0068,33,68,-0.7695000000000007,26.6355,26.646613114990807,16,0.783,1.0,44.632702052598134,49.42650616430076,17.344215729315312,17.03125697362003,17.637199271907207,17.317457041212627,0.1956062191388643,0.6059422982871752,0.31974223069457963,0.7738726670334293,17.25731137704139,17.03125697362003,17.370708873075614,17.2908087104189,17.637199271907207
P_0034_0000,34,0,0.013500000000000512,-26.6085,26.60850342465731,21,0.783,0.0,0.0,0.0,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649,0.0,0.0,0.0,0.0,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649
P_0034_0001,34,1,0.013500000000000512,-25.825499999999998,25.82550352848904,20,0.783,0.0,0.0,0.0,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649,0.0,0.0,0.0,0.0,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649
P_0034_0002,34,2,0.013500000000000512,-25.0425,25.042503638813752,25,0.783,0.0,0.0,0.0,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649,0.0,0.0,0.0,0.0,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649,14.931833834213649
P_0034_0003,34,3,0.013500000000000512,-24.2595,24.25950375626014,20,0.783,0.2,0.19428429268661623,2.024752850133795,14.93995985434328,14.931833834213649,15.02519438010313,14.950505943391544,0.03734421835579269,0.09336054588948173,0.07468843671158609,0.11923441365195622,14.931833834213649,14.931833834213649,15.02519438010313,14.931833834213649,14.931833834213649
P_0034_0004,34,4,0.013500000000000512,-23.4765,23.476503881540793,20,0.783,0.6,1.6061253675718852,5.349572916145715,14.994964107632583,14.931833834213649,15.184857668465895,15.016301777759816,0.09767628652523076,0.2530238342522466,0.16855589070607913,0.32314665932598546,14.966379615339918,14.931833834213649,15.184857668465895,14.931833834213649,15.066603936565969
P_0034_0005,34,5,0.013500000000000512,-22.6935,22.69350401546663,25,0.783,0.96,4.571153637630452,9.107827705806642,15.108251026239477,14.931833834213649,15.365662152415156,15.121718181963251,0.1558642872211957,0.4338283182015079,0.2439439704519053,0.5540591547911978,15.087626223608538,15.000959717132616,15.365662152415156,14.931833834213649,15.2225089824463
P_0034_0006,34,6,0.013500000000000512,-21.9105,21.910504158964486,20,0.783,1.0,7.783835871725286,11.868590887695907,15.242717000096722,15.024590081868835,15.498702142010927,15.24757495187274,0.17803777840322543,0.47411206014209206,0.2511271901381864,0.6055071010754688,15.213372715815922,15.10142049279483,15.498702142010927,15.024590081868835,15.39978932687319
P_0034_0007,34,7,0.013500000000000512,-21.127499999999998,21.1275043130986,20,0.783,1.0,10.431656663640824,14.452955225457108,15.362094212480477,15.126188514722458,15.62341619525938,15.37126007228478,0.1874370670443185,0.49722768053692334,0.25215612297460055,0.6350289662029672,15.367984997300423,15.20810628117215,15.62341619525938,15.126188514722458,15.530604372969492
P_0034_0008,34,8,0.013500000000000512,-20.3445,20.34450447909705,25,0.783,1.0,13.218727008734454,17.47589476214777,15.491346565569522,15.235039660342352,15.769514187380878,15.496120577520049,0.19620545635886782,0.534474527038526,0.27339360986082895,0.6825983742509911,15.483524015655576,15.33907332572022,15.769514187380878,15.235039660342352,15.653451698501216
P_0034_0009,34,9,0.013500000000000512,-19.5615,19.561504658384536,20,0.783,1.0,15.842473473580336,19.75202843806188,15.614063641005174,15.364219177333894,15.879680083319556,15.614677298948129,0.19887059572578336,0.5154609059856625,0.2650027843714273,0.6583153333150223,15.592916609231452,15.438991894150718,15.879680083319556,15.364219177333894,15.797578730705029
P_0034_0010,34,10,0.013500000000000512,-18.7785,18.778504852623385,20,0.783,1.0,18.048488686023042,21.917786536296934,15.718671005131185,15.464834619967291,15.98463646842805,15.724012560284086,0.20100548053197057,0.5198018484607587,0.2606239081439643,0.6638593211503943,15.723657307128631,15.54055018796288,15.98463646842805,15.464834619967291,15.906384217933578
P_0034_0011,34,11,0.013500000000000512,-17.9955,17.99550506376523,25,0.783,1.0,20.405575206351635,24.48711429841844,15.8315010339886,15.565211199823809,16.109324866580494,15.834177794541404,0.20446342848233198,0.5441136667566848,0.27514707203908984,0.694908897518116,15.825067728644626,15.661157284200216,16.109324866580494,15.565211199823809,16.010127893457877
